,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
11,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Kevin Kelly,Dan Williams,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,2,2.0
12,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Dan Williams,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,2,2.0
13,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Dane Olsen,Michael Egan,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,2,2.0
14,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Michael Egan,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,2,2.0
15,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Goal,Andrew Sheehan,Von Alanguilan,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,2,2.0
16,2014-04-13 14:12,Minnesota Wind Chill,8,D,2,1,Defense,Pull,,,Goose Helton,5.968,Dane Olsen,John Kolb,Casey Degnan,Goose Helton,Gary LeDonne,Geoff Serednesky,Rob S,,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,,,,Chicago Wildfire,2014,"Casey Degnan, Dane Olsen, Gary LeDonne, Geoff Serednesky, Goose Helton, John Kolb, Rob S",1,1,3,1.0
17,2014-04-13 14:12,Minnesota Wind Chill,8,D,2,1,Defense,Goal,,,,,Dane Olsen,John Kolb,Casey Degnan,Goose Helton,Gary LeDonne,Geoff Serednesky,Rob S,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,,Chicago Wildfire,2014,"Casey Degnan, Dane Olsen, Gary LeDonne, Geoff Serednesky, Goose Helton, John Kolb, Rob S",1,1,3,1.0
18,2014-04-13 14:12,Minnesota Wind Chill,11,O,3,1,Offense,Catch,Geoff Serednesky,Goose Helton,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Bob Liu, Brett Kolinek, Cullen Geppert, Geoff Serednesky, Goose Helton, Ron Kubalanza",1,1,4,1.0
19,2014-04-13 14:12,Minnesota Wind Chill,11,O,3,1,Offense,Goal,Goose Helton,AJ Nelson,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Bob Liu, Brett Kolinek, Cullen Geppert, Geoff Serednesky, Goose Helton, Ron Kubalanza",1,1,4,1.0
20,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Defense,Pull,,,Dan Williams,7.483,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,1.0
21,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Defense,D,,,Andrew Sheehan,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,1.0
22,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Andrew Sheehan,Dan Williams,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,2.0
23,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Dan Williams,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,2.0
24,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Andrew Sheehan,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,2.0
25,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Dane Olsen,Michael Egan,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,2.0
26,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Michael Egan,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,2.0
27,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Throwaway,Kevin Kelly,,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,2.0
28,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Defense,Throwaway,,,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,3.0
29,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Andrew Sheehan,Michael Egan,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,4.0
30,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Goal,Michael Egan,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,5,4.0
31,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Defense,Pull,,,John Kolb,6.666,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Casey Degnan, Chris Vandervoort, Cullen Geppert, Gary LeDonne, John Kolb, Rob S",1,1,6,1.0
32,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Defense,Throwaway,,,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,546,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Casey Degnan, Chris Vandervoort, Cullen Geppert, Gary LeDonne, John Kolb, Rob S",1,1,6,1.0
33,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Catch,Chris Vandervoort,Rob S,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Casey Degnan, Chris Vandervoort, Cullen Geppert, Gary LeDonne, John Kolb, Rob S",1,1,6,2.0
34,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Catch,Rob S,AJ Nelson,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Casey Degnan, Chris Vandervoort, Cullen Geppert, Gary LeDonne, John Kolb, Rob S",1,1,6,2.0
35,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Catch,AJ Nelson,Rob S,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Casey Degnan, Chris Vandervoort, Cullen Geppert, Gary LeDonne, John Kolb, Rob S",1,1,6,2.0
36,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Goal,Rob S,Chris Vandervoort,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,Chicago Wildfire,2014,"AJ Nelson, Casey Degnan, Chris Vandervoort, Cullen Geppert, Gary LeDonne, John Kolb, Rob S",1,1,6,2.0
37,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Defense,Pull,,,Goose Helton,5.111,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,1.0
38,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Defense,D,,,Von Alanguilan,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,1.0
39,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Dane Olsen,Goose Helton,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
40,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Goose Helton,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
41,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Dane Olsen,Casey Degnan,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
42,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Casey Degnan,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
43,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Kevin Kelly,Goose Helton,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
44,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Goose Helton,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
45,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Goal,Kevin Kelly,Goose Helton,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Chicago Wildfire,2014,"Andrew Sheehan, Casey Degnan, Dan Williams, Dane Olsen, Goose Helton, Kevin Kelly, Von Alanguilan",1,1,7,2.0
46,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Defense,Pull,,,John Kolb,6.422,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,867,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,1.0
47,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Defense,D,,,Gary LeDonne,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,883,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,1.0
48,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Bob Liu,Ron Kubalanza,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
49,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Ron Kubalanza,John Kolb,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
50,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,John Kolb,Chris Vandervoort,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
51,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Chris Vandervoort,Gary LeDonne,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
52,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Gary LeDonne,Ron Kubalanza,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
53,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Ron Kubalanza,Brett Kolinek,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
54,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Goal,Brett Kolinek,Geoff Serednesky,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,Chicago Wildfire,2014,"Bob Liu, Brett Kolinek, Chris Vandervoort, Gary LeDonne, Geoff Serednesky, John Kolb, Ron Kubalanza",1,1,8,2.0
55,2014-04-13 14:12,Minnesota Wind Chill,42,D,7,2,Defense,Pull,,,Dan Williams,5.617,Dane Olsen,Kevin Kelly,Dan Williams,Michael Egan,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,Chicago Wildfire,2014,"Alex Drlica-Wagner, Andrew Sheehan, Dan Williams, Dane Olsen, Kevin Kelly, Michael Egan, Von Alanguilan",1,1,9,1.0
