,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
27,2018-03-31 19:04,Tampa Bay Cannons,65,D,3,0,Defense,D,,,Matt Ellis,,Jack Williams,Justin Allen,Josh Hartzog,Andrew McKelvey,Matt Ellis,Jakeem Polk,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,,Raleigh Flyers,AUDL 2018
28,2018-03-31 19:04,Tampa Bay Cannons,65,D,3,0,Offense,Catch,Jack Williams,Andrew McKelvey,,,Jack Williams,Justin Allen,Josh Hartzog,Andrew McKelvey,Matt Ellis,Jakeem Polk,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Raleigh Flyers,AUDL 2018
29,2018-03-31 19:04,Tampa Bay Cannons,65,D,3,0,Offense,Catch,Andrew McKelvey,Josh Hartzog,,,Jack Williams,Justin Allen,Josh Hartzog,Andrew McKelvey,Matt Ellis,Jakeem Polk,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,Raleigh Flyers,AUDL 2018
30,2018-03-31 19:04,Tampa Bay Cannons,65,D,3,0,Offense,Goal,Josh Hartzog,Andrew McKelvey,,,Jack Williams,Justin Allen,Josh Hartzog,Andrew McKelvey,Matt Ellis,Jakeem Polk,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Raleigh Flyers,AUDL 2018
31,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Defense,Pull,,,Noah Saul,1.68,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,Raleigh Flyers,AUDL 2018
32,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Defense,D,,,Hunter Taylor,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,Raleigh Flyers,AUDL 2018
33,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Offense,Catch,Hunter Taylor,Tristan Green,,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Raleigh Flyers,AUDL 2018
34,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Offense,Catch,Tristan Green,Noah Saul,,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Raleigh Flyers,AUDL 2018
35,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Offense,Catch,Noah Saul,Jeff Nordgren,,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Raleigh Flyers,AUDL 2018
36,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Offense,Catch,Jeff Nordgren,Tristan Green,,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,Raleigh Flyers,AUDL 2018
37,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Offense,Throwaway,Tristan Green,,,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Raleigh Flyers,AUDL 2018
38,2018-03-31 19:04,Tampa Bay Cannons,149,D,3,1,Defense,Goal,,,,,Shane Sisco,Noah Saul,Jacob Mouw,Jeff Nordgren,Mischa Freystaetter,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,Raleigh Flyers,AUDL 2018
39,2018-03-31 19:04,Tampa Bay Cannons,23,O,4,1,Offense,Catch,Kiron Allen,Bob Liu,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,719,,,,,,,,,,,Raleigh Flyers,AUDL 2018
40,2018-03-31 19:04,Tampa Bay Cannons,23,O,4,1,Offense,Catch,Bob Liu,Kiron Allen,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,,Raleigh Flyers,AUDL 2018
41,2018-03-31 19:04,Tampa Bay Cannons,23,O,4,1,Offense,Catch,Kiron Allen,Terrence Mitchell,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Raleigh Flyers,AUDL 2018
42,2018-03-31 19:04,Tampa Bay Cannons,23,O,4,1,Offense,Catch,Terrence Mitchell,Goose Helton,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,736,,,,,,,,,,,Raleigh Flyers,AUDL 2018
43,2018-03-31 19:04,Tampa Bay Cannons,23,O,4,1,Offense,Goal,Goose Helton,Jacob Fairfax,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,Raleigh Flyers,AUDL 2018
44,2018-03-31 19:04,Tampa Bay Cannons,64,D,4,2,Defense,Pull,,,Justin Allen,8.232,Noah Saul,Justin Allen,Josh Hartzog,Andrew McKelvey,Mike Pannone,Matt Ellis,Jakeem Polk,,,,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,,Raleigh Flyers,AUDL 2018
45,2018-03-31 19:04,Tampa Bay Cannons,64,D,4,2,Defense,Goal,,,,,Noah Saul,Justin Allen,Josh Hartzog,Andrew McKelvey,Mike Pannone,Matt Ellis,Jakeem Polk,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,Raleigh Flyers,AUDL 2018
46,2018-03-31 19:04,Tampa Bay Cannons,23,O,5,2,Offense,Catch,Bob Liu,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,Raleigh Flyers,AUDL 2018
47,2018-03-31 19:04,Tampa Bay Cannons,23,O,5,2,Offense,Catch,Jonathan Nethercutt,Kiron Allen,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,Raleigh Flyers,AUDL 2018
48,2018-03-31 19:04,Tampa Bay Cannons,23,O,5,2,Offense,Catch,Kiron Allen,Jack Williams,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,931,,,,,,,,,,,Raleigh Flyers,AUDL 2018
49,2018-03-31 19:04,Tampa Bay Cannons,23,O,5,2,Offense,Goal,Jack Williams,Jacob Fairfax,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,938,,,,,,,,,,,Raleigh Flyers,AUDL 2018
50,2018-03-31 19:04,Tampa Bay Cannons,58,D,6,2,Defense,Pull,,,Tristan Green,5.66,Shane Sisco,Josh Hartzog,Jeff Nordgren,Jakeem Polk,Tristan Green,Terrence Mitchell,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Raleigh Flyers,AUDL 2018
51,2018-03-31 19:04,Tampa Bay Cannons,58,D,6,2,Defense,Throwaway,,,,,Shane Sisco,Josh Hartzog,Jeff Nordgren,Jakeem Polk,Tristan Green,Terrence Mitchell,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,,,,Raleigh Flyers,AUDL 2018
52,2018-03-31 19:04,Tampa Bay Cannons,58,D,6,2,Offense,Catch,Tristan Green,Terrence Mitchell,,,Shane Sisco,Josh Hartzog,Jeff Nordgren,Jakeem Polk,Tristan Green,Terrence Mitchell,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,1047,,,,,,,,,,,Raleigh Flyers,AUDL 2018
53,2018-03-31 19:04,Tampa Bay Cannons,58,D,6,2,Offense,Catch,Terrence Mitchell,Shane Sisco,,,Shane Sisco,Josh Hartzog,Jeff Nordgren,Jakeem Polk,Tristan Green,Terrence Mitchell,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Raleigh Flyers,AUDL 2018
54,2018-03-31 19:04,Tampa Bay Cannons,58,D,6,2,Offense,Catch,Shane Sisco,Tristan Green,,,Shane Sisco,Josh Hartzog,Jeff Nordgren,Jakeem Polk,Tristan Green,Terrence Mitchell,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Raleigh Flyers,AUDL 2018
55,2018-03-31 19:04,Tampa Bay Cannons,58,D,6,2,Offense,Goal,Tristan Green,Shane Sisco,,,Shane Sisco,Josh Hartzog,Jeff Nordgren,Jakeem Polk,Tristan Green,Terrence Mitchell,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,Raleigh Flyers,AUDL 2018
56,2018-03-31 19:04,Tampa Bay Cannons,19,D,6,3,Defense,Pull,,,Justin Allen,6.93,Noah Saul,Jonathan Nethercutt,Justin Allen,Andrew McKelvey,Mike Pannone,Matt Ellis,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,Raleigh Flyers,AUDL 2018
57,2018-03-31 19:04,Tampa Bay Cannons,19,D,6,3,Defense,Goal,,,,,Noah Saul,Jonathan Nethercutt,Justin Allen,Andrew McKelvey,Mike Pannone,Matt Ellis,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,Raleigh Flyers,AUDL 2018
58,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Bob Liu,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,,,,,,Raleigh Flyers,AUDL 2018
59,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Jonathan Nethercutt,Bob Liu,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,,,,,,Raleigh Flyers,AUDL 2018
60,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Bob Liu,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,,,,,,Raleigh Flyers,AUDL 2018
61,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Jonathan Nethercutt,Mischa Freystaetter,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1264,,,,,,,,,,,Raleigh Flyers,AUDL 2018
62,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Mischa Freystaetter,Jack Williams,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,,,,,,Raleigh Flyers,AUDL 2018
63,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Jack Williams,Bob Liu,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,,Raleigh Flyers,AUDL 2018
64,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Bob Liu,Goose Helton,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,Raleigh Flyers,AUDL 2018
65,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Goose Helton,Bob Liu,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Raleigh Flyers,AUDL 2018
66,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Bob Liu,Goose Helton,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Raleigh Flyers,AUDL 2018
67,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Catch,Goose Helton,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Raleigh Flyers,AUDL 2018
68,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Offense,Throwaway,Jonathan Nethercutt,,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,Raleigh Flyers,AUDL 2018
69,2018-03-31 19:04,Tampa Bay Cannons,89,O,6,4,Defense,Goal,,,,,Jacob Fairfax,Goose Helton,Kiron Allen,Bob Liu,Jonathan Nethercutt,Jack Williams,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,,,,,,Raleigh Flyers,AUDL 2018
70,2018-03-31 19:04,Tampa Bay Cannons,24,O,6,5,Offense,Catch,Jack Williams,Noah Saul,,,Jacob Fairfax,Goose Helton,Shane Sisco,Noah Saul,Jacob Mouw,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,,,,,,Raleigh Flyers,AUDL 2018
71,2018-03-31 19:04,Tampa Bay Cannons,24,O,6,5,Offense,Throwaway,Noah Saul,,,,Jacob Fairfax,Goose Helton,Shane Sisco,Noah Saul,Jacob Mouw,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,1406,,,,,,,,,,,Raleigh Flyers,AUDL 2018
72,2018-03-31 19:04,Tampa Bay Cannons,24,O,6,5,Defense,Goal,,,,,Jacob Fairfax,Goose Helton,Shane Sisco,Noah Saul,Jacob Mouw,Jack Williams,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,,,,,,Raleigh Flyers,AUDL 2018
73,2018-03-31 19:04,Tampa Bay Cannons,58,O,7,5,Offense,Catch,Jonathan Nethercutt,Bob Liu,,,Goose Helton,Noah Saul,Bob Liu,Jonathan Nethercutt,Jack Williams,Justin Allen,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1486,,,,,,,,,,,Raleigh Flyers,AUDL 2018
74,2018-03-31 19:04,Tampa Bay Cannons,58,O,7,5,Offense,Catch,Bob Liu,Jonathan Nethercutt,,,Goose Helton,Noah Saul,Bob Liu,Jonathan Nethercutt,Jack Williams,Justin Allen,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,,,,,,Raleigh Flyers,AUDL 2018
75,2018-03-31 19:04,Tampa Bay Cannons,58,O,7,5,Offense,Catch,Jonathan Nethercutt,Bob Liu,,,Goose Helton,Noah Saul,Bob Liu,Jonathan Nethercutt,Jack Williams,Justin Allen,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,,,,,,Raleigh Flyers,AUDL 2018
76,2018-03-31 19:04,Tampa Bay Cannons,58,O,7,5,Offense,Catch,Bob Liu,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jonathan Nethercutt,Jack Williams,Justin Allen,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,,,,,,Raleigh Flyers,AUDL 2018
77,2018-03-31 19:04,Tampa Bay Cannons,58,O,7,5,Offense,Catch,Jack Williams,Jonathan Nethercutt,,,Goose Helton,Noah Saul,Bob Liu,Jonathan Nethercutt,Jack Williams,Justin Allen,Mischa Freystaetter,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,,,,,,Raleigh Flyers,AUDL 2018
